cell,drug1_db,drug2_db,synergy,synergistic
108,55,8,0,0
108,2,44,0,0
11,32,57,0,0
20,11,9,0,0
37,25,47,0,0
97,17,16,0,0
66,54,39,0,0
110,3,17,0,0
105,51,55,0,0
67,37,52,0,0
14,46,12,0,0
1,12,46,0,0
56,60,12,0,0
113,16,3,0,0
37,4,15,0,0
25,44,25,0,0
58,57,41,0,0
36,10,54,0,0
39,41,55,1,1
96,12,4,0,0
71,17,41,0,0
30,0,6,0,0
97,33,39,0,0
1,0,23,0,0
56,24,57,1,1
43,11,26,0,0
117,25,21,0,0
11,54,36,0,0
111,49,17,0,0
84,54,4,0,0
28,11,54,0,0
117,57,4,0,0
111,36,7,0,0
38,42,23,0,0
83,23,4,0,0
107,36,3,0,0
93,60,27,0,0
10,14,46,0,0
2,44,58,0,0
22,25,22,0,0
81,57,35,0,0
110,46,1,0,0
95,11,27,0,0
58,0,22,0,0
78,22,55,0,0
42,44,5,0,0
8,22,37,0,0
7,60,59,0,0
69,11,27,0,0
115,3,33,0,0
87,0,51,0,0
75,24,46,0,0
25,27,22,0,0
0,34,8,0,0
2,46,16,0,0
75,31,8,0,0
97,52,15,0,0
31,11,13,0,0
61,0,33,0,0
52,16,33,0,0
60,48,11,0,0
72,24,6,0,0
95,8,56,0,0
15,32,6,0,0
112,17,18,0,0
28,57,0,0,0
78,44,4,0,0
71,12,27,0,0
50,57,22,0,0
82,0,12,0,0
35,41,16,0,0
0,22,37,0,0
49,27,4,0,0
15,14,4,0,0
11,17,27,0,0
57,25,34,0,0
22,8,25,0,0
41,8,47,0,0
70,33,34,0,0
7,16,62,0,0
62,60,52,0,0
33,37,0,0,0
121,37,51,0,0
90,16,36,0,0
88,0,19,0,0
62,26,51,0,0
76,60,27,0,0
87,0,45,0,0
42,8,22,0,0
57,46,0,1,1
112,2,20,0,0
75,32,61,1,1
115,49,7,0,0
115,44,0,0,0
71,37,8,0,0
114,0,55,0,0
28,10,48,1,1
2,34,29,0,0
79,46,37,0,0
47,26,8,0,0
110,49,7,0,0
93,36,35,0,0
63,52,21,0,0
63,7,11,0,0
36,0,4,0,0
35,17,34,0,0
57,44,62,0,0
87,17,24,0,0
21,60,12,0,0
5,49,50,0,0
40,0,36,1,1
117,8,19,0,0
117,34,41,0,0
98,0,11,0,0
7,11,15,0,0
20,0,43,0,0
37,55,46,0,0
90,60,41,0,0
3,60,35,0,0
60,32,12,0,0
106,34,11,0,0
94,46,26,0,0
80,44,40,0,0
55,52,29,0,0
88,2,60,0,0
59,60,22,0,0
48,36,17,0,0
37,17,49,0,0
100,36,27,0,0
40,36,4,0,0
33,12,4,0,0
90,57,18,0,0
85,22,23,0,0
113,16,39,0,0
7,7,46,0,0
8,49,62,0,0
82,54,40,0,0
32,3,37,0,0
5,36,55,0,0
29,11,53,0,0
24,34,40,0,0
91,0,46,0,0
25,17,62,0,0
98,23,52,0,0
84,35,27,0,0
57,16,5,0,0
57,57,33,0,0
63,34,18,0,0
123,0,26,0,0
45,24,11,0,0
91,39,21,0,0
5,11,44,0,0
36,41,36,0,0
55,57,49,0,0
51,49,45,0,0
4,2,15,0,0
78,55,39,0,0
89,61,14,0,0
36,21,54,0,0
33,49,6,0,0
10,52,37,1,1
13,10,11,0,0
20,3,9,0,0
106,46,41,0,0
41,57,11,0,0
88,33,4,0,0
68,8,57,0,0
7,17,20,0,0
63,46,7,0,0
82,60,54,0,0
41,27,52,0,0
95,17,27,0,0
89,26,51,0,0
115,8,37,0,0
64,40,35,0,0
38,48,27,0,0
44,49,61,0,0
113,11,39,0,0
114,11,33,0,0
16,39,22,0,0
95,2,32,0,0
77,6,24,0,0
78,44,29,0,0
70,33,20,0,0
112,7,29,0,0
6,44,40,0,0
25,57,52,0,0
29,7,0,0,0
1,23,48,0,0
80,22,11,0,0
46,39,11,0,0
7,27,47,0,0
73,17,41,0,0
76,0,57,0,0
69,4,25,0,0
45,41,32,0,0
65,52,37,0,0
6,0,33,0,0
31,55,8,0,0
89,12,46,0,0
20,4,53,0,0
106,16,36,0,0
84,40,39,0,0
54,17,23,1,1
24,16,38,0,0
24,25,29,0,0
96,55,8,0,0
57,44,22,1,1
93,57,41,0,0
42,4,48,0,0
78,4,40,0,0
31,44,58,0,0
114,16,37,0,0
39,34,36,0,0
77,14,61,0,0
106,2,58,0,0
4,27,33,0,0
1,60,54,0,0
29,36,23,0,0
17,52,28,0,0
19,54,36,0,0
123,7,29,0,0
42,60,33,0,0
32,37,26,0,0
117,55,41,0,0
57,55,50,0,0
63,27,46,0,0
100,32,12,0,0
26,60,33,0,0
23,48,21,0,0
75,0,11,0,0
39,34,41,0,0
122,35,10,0,0
72,8,17,1,1
66,27,11,0,0
24,7,53,0,0
32,0,5,0,0
21,24,31,0,0
35,34,15,0,0
113,27,3,0,0
98,52,27,0,0
35,41,15,0,0
89,41,57,0,0
5,25,1,0,0
25,36,15,0,0
2,0,4,0,0
116,41,54,0,0
54,11,34,0,0
44,8,4,0,0
22,37,32,1,1
12,32,17,0,0
25,2,46,0,0
84,23,40,0,0
75,49,57,0,0
11,46,17,1,1
8,34,26,0,0
78,49,39,0,0
56,4,6,0,0
75,24,31,0,0
88,33,21,1,1
55,36,4,0,0
70,46,56,0,0
73,33,28,0,0
38,40,48,0,0
74,17,59,1,1
121,0,51,0,0
103,60,27,0,0
112,37,2,0,0
39,37,4,0,0
114,2,8,0,0
88,16,60,0,0
123,25,23,0,0
74,34,11,0,0
38,10,36,0,0
100,41,46,1,1
16,35,0,0,0
52,33,18,0,0
107,17,9,0,0
55,34,40,0,0
98,52,57,0,0
64,22,40,0,0
113,52,18,0,0
69,25,56,0,0
88,46,58,1,1
15,8,32,0,0
62,0,6,0,0
40,49,14,0,0
33,31,26,0,0
102,10,52,0,0
57,33,37,1,1
56,0,14,0,0
50,10,17,0,0
78,55,57,0,0
47,46,8,1,1
2,46,2,1,1
10,51,4,0,0
17,55,37,0,0
90,17,18,0,0
2,0,47,0,0
89,37,12,0,0
76,17,22,1,1
42,34,59,0,0
122,57,52,0,0
42,60,52,1,1
40,46,12,0,0
35,4,36,0,0
34,57,41,0,0
33,6,61,0,0
29,11,60,0,0
123,55,22,1,1
19,12,46,0,0
2,36,49,0,0
0,16,34,0,0
22,44,28,0,0
120,12,52,0,0
7,8,37,0,0
124,10,21,0,0
10,51,46,0,0
22,57,41,0,0
34,52,14,0,0
102,36,57,0,0
21,41,32,0,0
123,4,8,0,0
88,27,48,0,0
75,6,45,0,0
107,2,29,0,0
29,3,33,0,0
66,0,32,0,0
37,7,29,0,0
122,60,48,0,0
95,8,18,0,0
43,14,51,0,0
121,60,55,0,0
81,35,48,0,0
82,42,41,0,0
69,55,25,0,0
72,36,4,0,0
85,36,10,0,0
29,57,40,0,0
22,0,19,0,0
47,52,46,0,0
66,17,60,0,0
109,51,46,0,0
53,60,34,0,0
117,55,19,0,0
9,52,4,0,0
55,57,43,0,0
20,2,40,0,0
109,46,12,0,0
35,8,32,0,0
49,4,52,0,0
86,46,4,0,0
48,32,57,0,0
57,3,22,0,0
19,60,41,0,0
90,37,18,0,0
99,32,60,0,0
106,11,0,0,0
50,27,52,0,0
80,3,62,0,0
6,0,36,0,0
71,37,24,0,0
42,3,2,0,0
66,54,42,0,0
42,44,20,0,0
59,60,34,0,0
102,48,24,0,0
22,46,1,0,0
8,57,53,0,0
104,57,4,0,0
114,27,16,0,0
84,41,35,0,0
12,49,27,0,0
0,2,29,1,1
27,40,36,0,0
51,26,24,0,0
59,16,44,0,0
88,16,5,0,0
115,3,38,0,0
79,57,49,0,0
120,22,0,0,0
72,18,57,0,0
115,16,25,0,0
68,51,49,0,0
108,22,3,0,0
69,41,32,0,0
29,11,34,0,0
14,23,42,0,0
18,17,42,0,0
122,10,27,0,0
25,44,53,0,0
54,7,53,0,0
80,8,37,0,0
80,37,2,0,0
2,34,62,0,0
54,3,17,0,0
121,24,51,0,0
37,27,7,0,0
20,46,17,0,0
6,17,18,0,0
42,7,15,0,0
87,12,18,0,0
66,57,41,0,0
6,0,20,0,0
81,60,32,0,0
23,42,12,0,0
44,32,51,0,0
122,0,11,0,0
115,33,8,0,0
61,3,11,0,0
95,3,47,0,0
59,46,44,0,0
2,22,39,0,0
88,4,7,0,0
122,0,10,0,0
95,36,17,0,0
109,11,17,0,0
55,37,27,0,0
101,16,5,0,0
32,17,9,0,0
15,51,60,0,0
12,6,60,0,0
110,34,20,0,0
68,61,45,0,0
115,57,1,1,1
95,55,59,0,0
73,44,58,0,0
79,31,8,0,0
25,17,16,0,0
41,49,7,0,0
20,49,40,0,0
75,14,0,0,0
119,22,35,0,0
87,57,17,0,0
58,36,32,0,0
86,27,10,0,0
107,25,30,0,0
37,49,1,0,0
86,24,32,0,0
16,0,32,0,0
55,41,34,0,0
113,25,36,0,0
22,44,57,0,0
20,36,27,0,0
52,27,43,0,0
45,0,11,0,0
20,27,4,0,0
113,4,40,0,0
59,2,47,0,0
24,17,27,0,0
60,4,27,0,0
54,17,18,0,0
89,31,12,0,0
5,46,59,0,0
19,41,24,0,0
30,57,4,0,0
95,16,11,0,0
67,11,60,0,0
118,37,52,0,0
107,33,2,0,0
35,2,50,0,0
111,37,4,0,0
10,32,52,0,0
52,0,7,0,0
54,2,44,0,0
4,37,59,0,0
103,0,57,0,0
68,51,17,0,0
72,24,4,0,0
113,41,0,0,0
9,46,60,0,0
118,14,51,0,0
108,60,2,0,0
20,7,58,0,0
72,27,45,0,0
6,60,50,0,0
104,36,48,0,0
22,41,3,0,0
54,3,49,0,0
90,11,44,0,0
61,4,7,0,0
8,60,22,0,0
99,52,12,0,0
109,11,32,0,0
7,2,49,0,0
69,41,50,0,0
0,41,20,1,1
13,22,46,0,0
74,33,13,0,0
59,7,1,0,0
22,11,53,0,0
4,46,13,0,0
49,23,11,0,0
70,37,49,0,0
28,27,11,0,0
32,7,53,0,0
121,61,60,0,0
50,36,12,0,0
123,22,43,0,0
70,57,11,0,0
68,31,26,0,0
80,37,9,0,0
70,7,32,0,0
118,36,61,0,0
109,55,45,0,0
15,14,17,0,0
43,37,31,0,0
2,27,60,0,0
78,27,15,0,0
77,52,11,0,0
5,25,38,0,0
103,10,41,0,0
92,42,32,1,1
108,4,52,1,1
0,27,15,0,0
113,3,15,0,0
106,33,2,0,0
85,46,41,1,1
108,55,37,0,0
73,2,55,0,0
74,4,11,0,0
57,8,62,0,0
11,35,10,0,0
90,44,21,0,0
12,11,14,0,0
32,16,34,0,0
24,44,17,0,0
117,27,9,0,0
119,12,27,0,0
31,57,3,0,0
17,46,34,1,1
43,31,14,0,0
97,37,52,0,0
108,34,2,0,0
60,42,46,0,0
54,33,46,0,0
54,44,28,0,0
25,7,28,0,0
109,31,11,0,0
76,4,32,0,0
106,4,39,0,0
101,49,41,0,0
101,60,56,0,0
57,22,15,0,0
114,55,16,0,0
124,0,22,1,1
55,37,2,0,0
112,17,0,0,0
59,7,44,0,0
40,0,6,0,0
79,51,27,0,0
90,3,52,0,0
98,46,57,0,0
60,42,52,0,0
53,41,13,0,0
10,52,32,0,0
107,11,15,0,0
5,2,3,0,0
40,17,27,0,0
35,22,57,0,0
47,27,45,0,0
124,21,36,0,0
60,4,48,0,0
68,52,11,0,0
115,44,46,0,0
102,42,39,1,1
57,8,30,0,0
90,46,2,1,1
27,46,52,0,0
37,25,33,0,0
52,7,15,0,0
44,55,37,0,0
77,61,52,0,0
25,11,7,0,0
90,2,1,0,0
70,36,9,0,0
26,52,56,0,0
0,55,4,0,0
85,39,54,0,0
122,23,0,1,1
16,57,0,0,0
3,60,27,0,0
47,32,17,0,0
67,51,32,0,0
16,21,48,0,0
24,52,29,0,0
70,25,17,0,0
97,57,55,0,0
32,11,4,0,0
123,33,58,0,0
8,36,33,0,0
90,60,2,0,0
12,27,31,0,0
56,24,27,0,0
113,36,39,0,0
16,22,46,0,0
26,44,19,0,0
32,11,55,0,0
32,52,16,0,0
8,37,52,0,0
115,27,43,0,0
20,37,23,0,0
23,11,17,0,0
87,37,45,0,0
17,46,29,0,0
54,49,55,0,0
63,37,36,0,0
55,46,56,1,1
53,11,13,0,0
11,24,23,0,0
102,48,40,0,0
42,33,25,1,1
95,55,22,0,0
22,22,30,0,0
35,0,9,0,0
115,37,28,0,0
65,36,57,0,0
16,22,52,0,0
53,46,58,1,1
115,16,27,0,0
7,41,29,0,0
56,31,60,0,0
17,27,11,0,0
119,60,32,0,0
8,49,59,0,0
107,3,15,0,0
26,8,11,0,0
16,32,0,0,0
41,41,22,0,0
6,0,39,0,0
76,48,42,0,0
24,44,49,0,0
7,52,46,0,0
37,3,15,0,0
113,22,47,0,0
50,23,46,0,0
24,2,38,0,0
63,57,9,0,0
26,11,32,0,0
11,32,40,0,0
57,46,3,0,0
107,11,62,0,0
24,49,47,0,0
32,27,8,0,0
31,52,48,0,0
53,4,29,0,0
27,17,23,0,0
81,42,36,0,0
96,55,36,1,1
64,41,35,0,0
115,2,56,0,0
23,52,27,0,0
96,11,17,0,0
49,27,22,0,0
50,57,4,0,0
47,12,55,0,0
5,52,29,0,0
77,11,27,0,0
52,37,59,0,0
95,8,29,0,0
29,46,57,0,0
37,27,22,0,0
68,36,31,0,0
22,17,27,0,0
12,32,4,0,0
97,55,5,0,0
74,11,5,0,0
108,57,0,0,0
71,41,32,0,0
100,46,11,1,1
12,41,24,0,0
111,60,21,0,0
70,4,11,0,0
60,39,32,0,0
89,51,49,0,0
74,34,62,0,0
90,11,18,0,0
56,41,0,1,1
44,27,6,0,0
94,14,0,0,0
58,0,4,0,0
57,16,44,0,0
30,32,14,0,0
78,17,1,0,0
22,7,34,0,0
29,57,11,0,0
8,3,36,0,0
28,4,41,0,0
97,46,39,0,0
17,8,38,0,0
89,12,60,0,0
42,46,49,1,1
25,17,0,0,0
39,41,17,0,0
115,22,38,0,0
122,10,41,0,0
53,11,2,0,0
25,57,28,0,0
95,17,26,0,0
41,36,21,0,0
72,37,24,0,0
113,60,2,0,0
96,11,18,0,0
31,7,39,0,0
55,55,46,0,0
106,0,22,0,0
25,4,38,0,0
70,11,22,0,0
6,17,8,0,0
27,21,32,0,0
61,55,47,0,0
91,22,23,0,0
88,4,8,0,0
116,52,46,0,0
75,17,8,1,1
31,55,32,0,0
95,8,37,0,0
98,21,0,0,0
35,33,1,0,0
62,49,55,0,0
47,46,4,0,0
77,32,17,0,0
106,16,28,0,0
79,11,45,0,0
65,27,57,0,0
14,39,60,0,0
51,12,32,0,0
38,57,60,0,0
52,41,40,0,0
26,52,48,0,0
113,11,4,0,0
54,60,22,0,0
8,37,7,0,0
29,8,50,0,0
111,60,38,0,0
112,33,16,0,0
86,23,36,0,0
111,2,40,0,0
5,44,22,1,1
43,24,52,0,0
63,0,40,0,0
93,46,11,0,0
42,36,13,1,1
73,3,37,0,0
88,17,55,0,0
51,8,17,0,0
123,16,26,0,0
70,4,2,0,0
9,12,40,0,0
47,24,49,0,0
95,27,30,0,0
98,35,36,1,1
77,37,51,0,0
80,3,30,0,0
59,4,41,0,0
8,0,13,0,0
101,3,58,0,0
80,25,46,1,1
23,24,4,0,0
6,4,15,0,0
64,35,48,0,0
62,27,4,0,0
101,60,48,0,0
73,22,20,1,1
33,17,36,0,0
96,46,41,0,0
36,32,17,0,0
80,17,29,0,0
27,21,48,0,0
13,46,12,0,0
67,31,17,0,0
4,4,56,0,0
79,11,51,0,0
91,36,24,0,0
70,3,47,0,0
57,16,13,0,0
12,17,18,0,0
117,46,26,0,0
89,12,36,0,0
59,16,28,0,0
107,2,0,0,0
106,60,22,0,0
78,57,53,0,0
119,42,23,0,0
112,8,56,1,1
42,3,26,0,0
107,60,21,0,0
74,27,60,0,0
123,8,32,0,0
106,41,17,0,0
114,0,7,0,0
2,37,58,0,0
113,57,43,0,0
108,8,16,1,1
86,21,0,0,0
20,44,7,0,0
109,36,26,0,0
75,17,55,0,0
2,57,13,1,1
123,4,19,0,0
116,4,42,0,0
93,4,35,0,0
35,60,27,0,0
109,36,24,0,0
112,52,41,0,0
62,57,31,0,0
8,0,53,0,0
9,60,41,0,0
8,7,18,0,0
107,0,7,0,0
70,11,41,0,0
31,52,32,0,0
71,36,0,0,0
55,22,52,0,0
22,44,26,0,0
59,44,13,0,0
52,52,28,0,0
52,52,39,0,0
6,60,43,0,0
61,3,9,0,0
70,16,18,0,0
21,24,46,0,0
83,57,23,0,0
58,40,54,0,0
5,46,16,0,0
30,45,18,0,0
55,0,20,0,0
38,22,46,0,0
29,8,32,0,0
103,42,21,0,0
92,42,39,0,0
123,33,40,0,0
101,2,48,0,0
106,49,26,0,0
72,32,49,0,0
70,11,7,0,0
97,55,34,0,0
123,36,33,0,0
102,42,36,1,1
42,8,49,0,0
4,7,30,0,0
107,7,47,0,0
68,18,57,0,0
52,25,5,0,0
0,33,56,1,1
80,52,23,0,0
73,25,15,0,0
92,11,4,0,0
90,25,46,0,0
59,17,34,0,0
94,18,24,0,0
25,11,52,0,0
39,36,20,0,0
12,14,32,0,0
117,37,5,0,0
12,6,46,0,0
74,57,17,0,0
111,3,21,0,0
81,35,10,0,0
36,4,35,0,0
52,60,20,0,0
72,36,55,0,0
0,60,15,0,0
0,46,5,1,1
114,46,15,1,1
102,46,39,0,0
103,23,32,0,0
86,11,27,0,0
63,55,11,0,0
26,3,17,0,0
66,12,10,0,0
68,60,18,0,0
35,44,58,0,0
123,60,23,1,1
37,4,43,0,0
4,16,44,0,0
110,33,19,0,0
97,4,39,0,0
107,34,2,0,0
35,17,40,0,0
90,17,26,0,0
105,45,37,0,0
15,27,17,0,0
41,44,15,0,0
68,45,32,0,0
5,49,21,0,0
41,55,46,0,0
121,0,18,0,0
13,32,39,0,0
40,41,32,0,0
34,24,31,0,0
13,21,0,0,0
80,25,32,0,0
84,12,52,0,0
85,17,0,0,0
96,41,46,0,0
63,2,38,0,0
50,21,12,0,0
40,60,14,0,0
17,44,22,0,0
7,41,46,0,0
72,8,57,0,0
123,44,38,0,0
25,16,62,1,1
123,57,53,0,0
31,37,40,0,0
62,18,55,0,0
68,14,27,1,1
100,35,4,0,0
106,44,32,0,0
71,14,31,0,0
4,55,39,0,0
120,10,12,0,0
51,14,0,0,0
16,32,36,0,0
7,7,40,0,0
105,6,12,0,0
76,22,46,0,0
10,41,17,0,0
79,36,27,0,0
81,42,39,0,0
112,57,0,0,0
90,3,62,0,0
32,44,15,0,0
17,60,18,0,0
55,22,16,0,0
73,7,20,0,0
15,55,17,0,0
86,23,57,0,0
24,0,58,0,0
114,27,39,0,0
39,8,23,0,0
70,7,18,0,0
90,46,50,1,1
30,46,12,0,0
123,55,7,0,0
118,49,6,0,0
12,60,12,0,0
4,44,21,0,0
116,23,22,0,0
55,37,26,0,0
107,16,36,0,0
37,2,26,0,0
59,52,22,0,0
22,27,25,0,0
75,60,49,0,0
109,51,60,0,0
108,46,3,0,0
88,57,15,0,0
27,4,27,0,0
64,12,52,0,0
114,52,33,0,0
40,11,41,0,0
52,36,33,0,0
29,44,0,0,0
8,3,11,0,0
120,12,60,0,0
37,46,17,0,0
11,12,40,0,0
18,12,36,0,0
12,31,6,0,0
74,7,30,0,0
63,11,1,0,0
8,3,39,0,0
113,34,21,0,0
93,0,48,0,0
53,0,21,0,0
2,27,47,0,0
124,57,24,0,0
72,55,37,0,0
2,52,0,0,0
4,37,62,0,0
101,41,17,0,0
63,46,11,0,0
123,36,27,0,0
69,44,0,0,0
43,57,60,0,0
118,60,61,0,0
37,57,41,0,0
30,11,32,0,0
114,33,29,0,0
45,60,21,0,0
113,2,15,0,0
22,16,37,0,0
97,49,19,0,0
78,57,60,0,0
5,27,47,0,0
11,42,0,0,0
28,4,27,0,0
110,17,5,0,0
5,37,3,0,0
25,36,20,0,0
41,34,8,0,0
26,49,47,0,0
39,7,39,0,0
31,33,62,0,0
106,57,27,0,0
124,11,4,0,0
43,6,0,0,0
80,25,50,0,0
121,37,52,1,1
113,46,28,0,0
23,22,0,0,0
81,22,10,1,1
52,33,16,0,0
115,3,52,0,0
26,7,11,0,0
56,8,18,0,0
58,27,23,0,0
29,4,9,0,0
112,46,4,0,0
112,33,52,0,0
32,55,46,0,0
38,4,17,0,0
68,32,41,0,0
41,46,20,0,0
42,4,44,0,0
113,60,30,0,0
4,60,44,0,0
43,61,52,0,0
115,37,44,0,0
74,52,43,0,0
39,49,26,0,0
96,49,17,0,0
115,46,50,0,0
56,18,8,0,0
97,2,4,0,0
97,8,23,0,0
102,57,52,0,0
2,46,49,1,1
63,57,34,0,0
52,4,19,0,0
24,27,41,0,0
17,8,29,0,0
10,26,45,0,0
32,17,55,0,0
68,52,12,0,0
5,37,47,0,0
112,25,44,0,0
47,12,60,0,0
115,16,44,0,0
103,48,57,0,0
22,33,0,0,0
115,11,9,0,0
74,41,33,0,0
1,40,48,0,0
76,36,24,0,0
42,41,22,1,1
40,49,52,0,0
113,11,33,0,0
79,6,37,0,0
73,52,53,0,0
42,2,15,0,0
61,36,34,0,0
86,57,4,0,0
15,60,55,0,0
121,57,4,0,0
29,7,20,0,0
85,10,4,0,0
40,0,12,0,0
23,40,54,0,0
68,57,55,0,0
37,4,3,0,0
70,34,55,0,0
4,11,21,0,0
45,21,35,0,0
4,37,27,0,0
32,49,43,0,0
5,52,37,0,0
33,57,37,0,0
91,35,10,0,0
39,22,52,0,0
68,11,0,0,0
59,4,29,0,0
46,52,40,0,0
42,2,43,0,0
43,32,36,1,1
80,44,20,0,0
111,0,36,0,0
54,55,60,0,0
48,17,12,0,0
41,36,34,0,0
45,35,36,0,0
61,22,49,0,0
79,57,12,0,0
14,39,12,0,0
7,25,30,0,0
118,27,8,0,0
67,12,36,0,0
24,22,11,0,0
15,6,26,0,0
117,3,59,0,0
68,51,12,0,0
42,0,5,0,0
79,51,46,0,0
10,31,32,0,0
58,10,54,0,0
25,4,56,0,0
7,46,7,0,0
65,0,44,0,0
43,46,41,0,0
49,39,12,0,0
22,55,33,0,0
82,23,27,0,0
55,0,19,0,0
16,23,27,0,0
62,6,57,0,0
73,49,9,0,0
31,2,46,0,0
26,57,28,0,0
41,27,60,0,0
51,32,27,0,0
22,57,4,0,0
25,33,26,0,0
51,27,51,0,0
78,11,56,0,0
59,4,15,0,0
84,52,11,0,0
93,17,21,0,0
83,21,32,0,0
99,57,0,0,0
28,54,35,0,0
77,37,17,0,0
118,14,18,0,0
52,8,59,0,0
101,16,7,0,0
6,44,20,0,0
106,37,30,0,0
105,14,31,0,0
15,14,12,0,0
69,22,34,0,0
70,11,27,0,0
110,60,50,0,0
108,8,7,0,0
11,54,52,0,0
36,40,39,0,0
36,27,17,0,0
113,8,34,0,0
122,32,21,0,0
32,37,20,0,0
101,52,55,0,0
2,34,20,0,0
74,49,58,0,0
77,14,46,0,0
78,52,13,1,1
67,26,24,0,0
91,54,24,0,0
32,3,28,0,0
49,36,27,0,0
112,16,27,0,0
34,51,4,0,0
31,27,41,0,0
62,31,41,0,0
57,57,48,0,0
2,0,34,0,0
83,35,27,0,0
70,34,43,0,0
54,37,34,0,0
52,37,62,0,0
122,17,39,0,0
76,11,0,0,0
67,14,37,0,0
112,0,18,0,0
116,24,36,0,0
43,51,57,0,0
110,4,39,0,0
18,32,40,0,0
111,57,37,0,0
113,4,13,1,1
6,3,47,0,0
33,17,8,0,0
34,12,46,0,0
6,27,43,0,0
120,52,12,0,0
41,33,21,0,0
111,16,17,0,0
2,4,53,0,0
62,32,14,0,0
86,57,17,0,0
84,54,12,0,0
20,17,57,0,0
67,57,11,0,0
55,25,39,0,0
109,26,11,0,0
26,11,8,0,0
53,16,18,0,0
57,3,53,0,0
24,4,38,0,0
5,16,37,0,0
85,52,32,0,0
59,55,22,1,1
51,49,37,0,0
90,46,34,1,1
115,34,25,0,0
80,55,26,0,0
108,3,60,0,0
6,57,43,0,0
95,25,59,0,0
31,0,5,0,0
109,12,14,0,0
72,6,26,0,0
5,41,26,0,0
12,27,46,0,0
77,46,27,1,1
107,7,53,0,0
110,46,62,1,1
36,23,52,0,0
112,4,3,0,0
113,44,9,0,0
0,52,13,0,0
47,41,61,0,0
39,33,26,0,0
35,27,43,0,0
98,52,39,0,0
54,36,7,0,0
82,12,17,0,0
24,0,23,0,0
90,17,47,0,0
19,42,60,0,0
39,37,3,0,0
4,11,7,0,0
110,57,23,0,0
98,23,36,0,0
106,16,38,0,0
109,8,26,0,0
52,52,44,0,0
30,45,55,0,0
42,33,2,0,0
2,55,2,0,0
62,14,8,0,0
25,46,28,0,0
4,57,17,0,0
117,60,3,0,0
4,0,21,0,0
121,46,52,0,0
4,52,5,0,0
61,57,37,0,0
119,42,40,0,0
5,37,17,0,0
11,60,52,1,1
118,24,26,0,0
13,10,4,0,0
63,27,62,0,0
77,32,51,0,0
47,4,41,0,0
52,52,21,0,0
39,44,3,0,0
98,35,60,0,0
52,60,57,0,0
23,12,0,0,0
62,51,52,0,0
5,16,62,0,0
117,55,58,0,0
19,10,52,0,0
26,25,53,0,0
74,11,9,0,0
87,32,61,0,0
36,60,35,0,0
70,8,23,0,0
24,8,41,0,0
1,12,60,0,0
110,8,3,0,0
102,4,52,0,0
107,7,13,0,0
111,27,3,0,0
47,55,14,0,0
36,57,12,0,0
93,46,17,0,0
30,37,55,0,0
14,11,54,0,0
69,33,29,0,0
80,7,56,0,0
47,61,8,0,0
58,23,46,0,0
58,35,57,0,0
122,21,4,0,0
77,31,17,0,0
97,25,52,0,0
9,54,4,0,0
25,34,53,0,0
15,60,41,0,0
74,0,17,0,0
33,14,60,0,0
77,61,55,1,1
51,45,51,0,0
68,41,46,1,1
27,12,0,0,0
100,27,57,1,1
117,8,40,0,0
88,44,55,0,0
3,36,21,0,0
62,4,27,0,0
68,36,61,0,0
121,0,31,0,0
97,34,53,0,0
59,44,57,0,0
71,26,49,0,0
2,33,11,0,0
42,55,11,0,0
63,36,27,0,0
50,35,42,0,0
72,41,6,0,0
87,17,36,0,0
17,57,41,0,0
3,35,36,0,0
49,32,60,0,0
54,41,58,0,0
35,57,38,0,0
57,34,22,1,1
114,60,56,0,0
109,61,14,0,0
93,0,32,0,0
78,17,9,0,0
2,33,39,0,0
110,49,37,0,0
42,55,39,0,0
4,8,57,0,0
94,24,49,0,0
110,36,18,0,0
92,39,0,0,0
34,14,57,0,0
63,25,2,0,0
42,16,39,0,0
115,49,37,0,0
26,25,13,0,0
67,45,12,0,0
31,17,22,0,0
73,17,22,0,0
8,60,27,0,0
122,60,27,0,0
40,31,14,0,0
7,46,13,0,0
78,22,53,0,0
110,36,19,0,0
9,42,24,0,0
60,60,40,0,0
57,33,28,0,0
88,17,39,0,0
21,11,4,0,0
97,37,34,0,0
26,34,20,0,0
89,61,49,0,0
108,55,11,0,0
102,42,11,0,0
34,18,55,0,0
22,44,27,0,0
8,4,11,0,0
61,55,53,0,0
1,24,57,0,0
48,32,40,0,0
12,37,6,0,0
56,57,41,0,0
107,46,3,0,0
90,3,34,0,0
88,3,30,0,0
22,0,39,0,0
32,46,5,0,0
32,57,33,0,0
24,7,4,0,0
52,11,13,0,0
17,44,55,0,0
26,44,56,1,1
24,34,30,0,0
24,37,44,0,0
27,36,57,0,0
124,32,48,0,0
88,8,17,0,0
31,8,41,0,0
89,31,8,0,0
92,10,54,0,0
115,34,56,0,0
22,44,19,0,0
6,60,22,0,0
59,36,4,0,0
105,17,14,0,0
112,8,40,0,0
3,42,12,0,0
122,12,11,0,0
15,36,0,0,0
61,25,34,0,0
57,44,25,0,0
34,46,8,1,1
81,60,22,0,0
24,60,21,0,0
73,60,19,0,0
51,26,52,0,0
17,37,44,0,0
74,22,2,0,0
73,8,23,0,0
85,32,46,0,0
45,21,10,0,0
87,12,46,0,0
32,11,20,0,0
91,27,11,0,0
31,44,13,0,0
26,55,50,0,0
42,4,28,0,0
